  time[s]                    u[ft/s]                   v[ft/s]                  w[ft/s]                    p[rad/s]                  q[rad/s]                  r[rad/s]                 xf[ft]                     yf[ft]                    zf[ft]                    e0                        ex                        ey                        ez                        aileron[deg]              elevator[deg]             rudder[deg]               throttle
   9.9999999999999992E-002   42.254495588042040        0.0000000000000000        2.9677518343709841        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.5915647101706298        0.0000000000000000       -299.84778473918897        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10999999999999999        41.606588397180126        0.0000000000000000        3.2415092679025337        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.0108540568147326        0.0000000000000000       -299.81673548075901        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11999999999999998        40.977527173302207        0.0000000000000000        3.5117977853737301        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.4237592889789914        0.0000000000000000       -299.78296611568140        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12999999999999998        40.366464389324847        0.0000000000000000        3.7787604467841449        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.8304645867090672        0.0000000000000000       -299.74651061012986        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.13999999999999999        39.772601077955592        0.0000000000000000        4.0425314115810638        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.2311459005673964        0.0000000000000000       -299.70740154471179        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.14999999999999999        39.195183400310405        0.0000000000000000        4.3032365485835911        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.6259714198213269        0.0000000000000000       -299.66567020037962        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.16000000000000000        38.633499502867160        0.0000000000000000        4.5609939949722360        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0151020077836641        0.0000000000000000       -299.62134663850196        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.17000000000000001        38.086876634947785        0.0000000000000000        4.8159146693026189        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.3986916070472635        0.0000000000000000       -299.57445977557830        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.18000000000000002        37.554678501943158        0.0000000000000000        5.0681027429642329        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.7768876170926600        0.0000000000000000       -299.52503745303522        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.19000000000000003        37.036302832151584        0.0000000000000000        5.3176560740322314        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.1498312465134521        0.0000000000000000       -299.47310650249881        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.20000000000000004        36.531179137442258        0.0000000000000000        5.5646666070434749        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.5176578418947901        0.0000000000000000       -299.41869280690196        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.21000000000000005        36.038766650020193        0.0000000000000000        5.8092207418601252        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.8804971951929890        0.0000000000000000       -299.36182135775101        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.22000000000000006        35.558552419394893        0.0000000000000000        6.0513996744587004        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.2384738312963588        0.0000000000000000       -299.30251630884607        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.23000000000000007        35.090049555271449        0.0000000000000000        6.2912797121942212        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.5917072772966225        0.0000000000000000       -299.24080102672332        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.24000000000000007        34.632795603516264        0.0000000000000000        6.5289325658332134        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.9403123148647694        0.0000000000000000       -299.17669813806270        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.25000000000000006        34.186351043623212        0.0000000000000000        6.7644256204218962        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.284399217003228        0.0000000000000000       -299.11022957428253        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.26000000000000006        33.750297897238781        0.0000000000000000        6.9978221868533321        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.624073970336266        0.0000000000000000       -299.04141661352344        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.27000000000000007        33.324238438314310        0.0000000000000000        7.2291817358166437        0.0000000000000000        0.0000000000000000        0.0000000000000000        10.959438484001240        0.0000000000000000       -298.97027992020628        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.28000000000000008        32.907793996353917        0.0000000000000000        7.4585601156499974        0.0000000000000000        0.0000000000000000        0.0000000000000000        11.290590786113619        0.0000000000000000       -298.89683958233195        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.29000000000000009        32.500603845031790        0.0000000000000000        7.6860097554746112        0.0000000000000000        0.0000000000000000        0.0000000000000000        11.617625208697460        0.0000000000000000       -298.82111514667764        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.30000000000000010        32.102324169172533        0.0000000000000000        7.9115798548575915        0.0000000000000000        0.0000000000000000        0.0000000000000000        11.940632561899426        0.0000000000000000       -298.74312565202979        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.31000000000000011        31.712627103733663        0.0000000000000000        8.1353165611351770        0.0000000000000000        0.0000000000000000        0.0000000000000000        12.259700298237682        0.0000000000000000       -298.66288966058329        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.32000000000000012        31.331199839008448        0.0000000000000000        8.3572631354235067        0.0000000000000000        0.0000000000000000        0.0000000000000000        12.574912667576305        0.0000000000000000       -298.58042528762462        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.33000000000000013        30.957743786787510        0.0000000000000000        8.5774601082499391        0.0000000000000000        0.0000000000000000        0.0000000000000000        12.886350863460699        0.0000000000000000       -298.49575022960772        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.34000000000000014        30.591973802685633        0.0000000000000000        8.7959454256531231        0.0000000000000000        0.0000000000000000        0.0000000000000000        13.194093161399271        0.0000000000000000       -298.40888179072169        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.35000000000000014        30.233617460261875        0.0000000000000000        9.0127545865234104        0.0000000000000000        0.0000000000000000        0.0000000000000000        13.498215049630820        0.0000000000000000       -298.31983690804196        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.36000000000000015        29.882414372941330        0.0000000000000000        9.2279207718859180        0.0000000000000000        0.0000000000000000        0.0000000000000000        13.798789352875309        0.0000000000000000       -298.22863217534893        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.37000000000000016        29.538115560090212        0.0000000000000000        9.4414749667658171        0.0000000000000000        0.0000000000000000        0.0000000000000000        14.095886349527534        0.0000000000000000       -298.13528386569141        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.38000000000000017        29.200482853906486        0.0000000000000000        9.6534460752185236        0.0000000000000000        0.0000000000000000        0.0000000000000000        14.389573882718286        0.0000000000000000       -298.03980795276595        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.39000000000000018        28.869288344069208        0.0000000000000000        9.8638610290558262        0.0000000000000000        0.0000000000000000        0.0000000000000000        14.679917465635642        0.0000000000000000       -297.94222013117798        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.40000000000000019        28.544313857344495        0.0000000000000000        10.072744890752027        0.0000000000000000        0.0000000000000000        0.0000000000000000        14.966980381469769        0.0000000000000000       -297.84253583564481        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.41000000000000020        28.225350469577133        0.0000000000000000        10.280120950971439        0.0000000000000000        0.0000000000000000        0.0000000000000000        15.250823778317786        0.0000000000000000       -297.74077025919729        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.42000000000000021        27.912198047706728        0.0000000000000000        10.486010821119660        0.0000000000000000        0.0000000000000000        0.0000000000000000        15.531506759360521        0.0000000000000000       -297.63693837043104        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.43000000000000022        27.604664819638266        0.0000000000000000        10.690434521285557        0.0000000000000000        0.0000000000000000        0.0000000000000000        15.809086468600468        0.0000000000000000       -297.53105492985566        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.44000000000000022        27.302566969970730        0.0000000000000000        10.893410563908464        0.0000000000000000        0.0000000000000000        0.0000000000000000        16.083618172429304        0.0000000000000000       -297.42313450538620        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.45000000000000023        27.005728259745847        0.0000000000000000        11.094956033475539        0.0000000000000000        0.0000000000000000        0.0000000000000000        16.355155337274287        0.0000000000000000       -297.31319148701789        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.46000000000000024        26.713979668523660        0.0000000000000000        11.295086662527160        0.0000000000000000        0.0000000000000000        0.0000000000000000        16.623749703555124        0.0000000000000000       -297.20124010072266        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.47000000000000025        26.427159057223548        0.0000000000000000        11.493816904223518        0.0000000000000000        0.0000000000000000        0.0000000000000000        16.889451356166660        0.0000000000000000       -297.08729442160308        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.48000000000000026        26.145110850290202        0.0000000000000000        11.691160001702944        0.0000000000000000        0.0000000000000000        0.0000000000000000        17.152308791687773        0.0000000000000000       -296.97136838633674        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.49000000000000027        25.867685735854455        0.0000000000000000        11.887128054441781        0.0000000000000000        0.0000000000000000        0.0000000000000000        17.412368982502954        0.0000000000000000       -296.85347580494226        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.50000000000000022        25.594740382660245        0.0000000000000000        12.081732081806745        0.0000000000000000        0.0000000000000000        0.0000000000000000        17.669677438010314        0.0000000000000000       -296.73363037189586        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.51000000000000023        25.326137172621777        0.0000000000000000        12.274982083973290        0.0000000000000000        0.0000000000000000        0.0000000000000000        17.924278263077930        0.0000000000000000       -296.61184567662576        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.52000000000000024        25.061743947960309        0.0000000000000000        12.466887100367755        0.0000000000000000        0.0000000000000000        0.0000000000000000        18.176214213899495        0.0000000000000000       -296.48813521340998        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.53000000000000025        24.801433771948282        0.0000000000000000        12.657455265776496        0.0000000000000000        0.0000000000000000        0.0000000000000000        18.425526751390141        0.0000000000000000       -296.36251239070117        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.54000000000000026        24.545084702360651        0.0000000000000000        12.846693864252046        0.0000000000000000        0.0000000000000000        0.0000000000000000        18.672256092253992        0.0000000000000000       -296.23499053990190        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.55000000000000027        24.292579576799543        0.0000000000000000        13.034609380934205        0.0000000000000000        0.0000000000000000        0.0000000000000000        18.916441257846234        0.0000000000000000       -296.10558292361111        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.56000000000000028        24.043805809119576        0.0000000000000000        13.221207551893018        0.0000000000000000        0.0000000000000000        0.0000000000000000        19.158120120944574        0.0000000000000000       -295.97430274336239        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.57000000000000028        23.798655196237497        0.0000000000000000        13.406493412090525        0.0000000000000000        0.0000000000000000        0.0000000000000000        19.397329450537438        0.0000000000000000       -295.84116314687344        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.58000000000000029        23.557023734661808        0.0000000000000000        13.590471341549087        0.0000000000000000        0.0000000000000000        0.0000000000000000        19.634104954729402        0.0000000000000000       -295.70617723482474        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.59000000000000030        23.318811446126073        0.0000000000000000        13.773145109805817        0.0000000000000000        0.0000000000000000        0.0000000000000000        19.868481321857946        0.0000000000000000       -295.56935806718531        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.60000000000000031        23.083922211753976        0.0000000000000000        13.954517918725177        0.0000000000000000        0.0000000000000000        0.0000000000000000        20.100492259909625        0.0000000000000000       -295.43071866910225        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.61000000000000032        22.852263614225247        0.0000000000000000        14.134592443735004        0.0000000000000000        0.0000000000000000        0.0000000000000000        20.330170534318363        0.0000000000000000       -295.29027203636986        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.62000000000000033        22.623746787449459        0.0000000000000000        14.313370873545217        0.0000000000000000        0.0000000000000000        0.0000000000000000        20.557548004223303        0.0000000000000000       -295.14803114049425        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.63000000000000034        22.398286273289902        0.0000000000000000        14.490854948402916        0.0000000000000000        0.0000000000000000        0.0000000000000000        20.782655657259046        0.0000000000000000       -295.00400893336803        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.64000000000000035        22.175799884912170        0.0000000000000000        14.667045996932728        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.005523642946567        0.0000000000000000       -294.85821835156958        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.65000000000000036        21.956208576362314        0.0000000000000000        14.841944971606928        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.226181304749105        0.0000000000000000       -294.71067232030072        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.66000000000000036        21.739436318007204        0.0000000000000000        15.015552482885917        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.444657210853418        0.0000000000000000       -294.56138375697662        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.67000000000000037        21.525409977495713        0.0000000000000000        15.187868832066306        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.660979183733335        0.0000000000000000       -294.41036557448052        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.68000000000000038        21.314059205923222        0.0000000000000000        15.358894042870789        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.875174328549196        0.0000000000000000       -294.25763068409628        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.69000000000000039        21.105316328904234        0.0000000000000000        15.528627891811418        0.0000000000000000        0.0000000000000000        0.0000000000000000        22.087269060433695        0.0000000000000000       -294.10319199813142        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.70000000000000040        20.899116242278421        0.0000000000000000        15.697069937355558        0.0000000000000000        0.0000000000000000        0.0000000000000000        22.297289130711857        0.0000000000000000       -293.94706243224238        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.71000000000000041        20.695396312194600        0.0000000000000000        15.864219547921920        0.0000000000000000        0.0000000000000000        0.0000000000000000        22.505259652100161        0.0000000000000000       -293.78925490747400        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.72000000000000042        20.494096279334773        0.0000000000000000        16.030075928732327        0.0000000000000000        0.0000000000000000        0.0000000000000000        22.711205122927396        0.0000000000000000       -293.62978235202490        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.73000000000000043        20.295158167056865        0.0000000000000000        16.194638147543529        0.0000000000000000        0.0000000000000000        0.0000000000000000        22.915149450417527        0.0000000000000000       -293.46865770274974        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.74000000000000044        20.098526193249931        0.0000000000000000        16.357905159282147        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.117115973072714        0.0000000000000000       -293.30589390640978        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.75000000000000044        19.904146685709787        0.0000000000000000        16.519875829604928        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.317127482192653        0.0000000000000000       -293.14150392068262        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.76000000000000045        19.711968000856018        0.0000000000000000        16.680548957405684        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.515206242564513        0.0000000000000000       -292.97550071494146        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.77000000000000046        19.521940445623507        0.0000000000000000        16.839923296289665        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.711374012356046        0.0000000000000000       -292.80789727081441        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.78000000000000047        19.334016202372773        0.0000000000000000        16.997997575035722        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.905652062242840        0.0000000000000000       -292.63870658253433        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.79000000000000048        19.148149256673836        0.0000000000000000        17.154770517066215        0.0000000000000000        0.0000000000000000        0.0000000000000000        24.098061193799165        0.0000000000000000       -292.46794165708889        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.80000000000000049        18.964295327827944        0.0000000000000000        17.310240858944429        0.0000000000000000        0.0000000000000000        0.0000000000000000        24.288621757180440        0.0000000000000000       -292.29561551418078        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.81000000000000050        18.782411802000365        0.0000000000000000        17.464407367919144        0.0000000000000000        0.0000000000000000        0.0000000000000000        24.477353668124088        0.0000000000000000       -292.12174118600797        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.82000000000000051        18.602457667845695        0.0000000000000000        17.617268858535937        0.0000000000000000        0.0000000000000000        0.0000000000000000        24.664276424294272        0.0000000000000000       -291.94633171687286        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.83000000000000052        18.424393454514785        0.0000000000000000        17.768824208334809        0.0000000000000000        0.0000000000000000        0.0000000000000000        24.849409120994878        0.0000000000000000       -291.76940016263012        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.84000000000000052        18.248181171939340        0.0000000000000000        17.919072372653815        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.032770466274055        0.0000000000000000       -291.59095958998205        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.85000000000000053        18.073784253296836        0.0000000000000000        18.068012398558462        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.214378795442560        0.0000000000000000       -291.41102307563011        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.86000000000000054        17.901167499564377        0.0000000000000000        18.215643437916807        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.394252085027283        0.0000000000000000       -291.22960370529165        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.87000000000000055        17.730297026075650        0.0000000000000000        18.361964759640308        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.572407966180393        0.0000000000000000       -291.04671457259002        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.88000000000000056        17.561140211000293        0.0000000000000000        18.506975761110702        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.748863737563735        0.0000000000000000       -290.86236877782625        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.89000000000000057        17.393665645669721        0.0000000000000000        18.650675978813300        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.923636377727298        0.0000000000000000       -290.67657942664061        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.90000000000000058        17.227843086677822        0.0000000000000000        18.793065098197339        0.0000000000000000        0.0000000000000000        0.0000000000000000        26.096742556999907        0.0000000000000000       -290.48935962857161        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.91000000000000059        17.063643409688964        0.0000000000000000        18.934142962784129        0.0000000000000000        0.0000000000000000        0.0000000000000000        26.268198648909468        0.0000000000000000       -290.30072249552012        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.92000000000000060        16.901038564889500        0.0000000000000000        19.073909582543930        0.0000000000000000        0.0000000000000000        0.0000000000000000        26.438020741149607        0.0000000000000000       -290.11068114012630        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.93000000000000060        16.740001534022380        0.0000000000000000        19.212365141562607        0.0000000000000000        0.0000000000000000        0.0000000000000000        26.606224646108750        0.0000000000000000       -289.91924867406613        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.94000000000000061        16.580506288947674        0.0000000000000000        19.349510005019276        0.0000000000000000        0.0000000000000000        0.0000000000000000        26.772825910977257        0.0000000000000000       -289.72643820627468        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.95000000000000062        16.422527751674746        0.0000000000000000        19.485344725496166        0.0000000000000000        0.0000000000000000        0.0000000000000000        26.937839827447544        0.0000000000000000       -289.53226284110337        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.96000000000000063        16.266041755814477        0.0000000000000000        19.619870048642071        0.0000000000000000        0.0000000000000000        0.0000000000000000        27.101281441021673        0.0000000000000000       -289.33673567641682        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.97000000000000064        16.111025009402525        0.0000000000000000        19.753086918210776        0.0000000000000000        0.0000000000000000        0.0000000000000000        27.263165559940362        0.0000000000000000       -289.13986980163662        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.98000000000000065        15.957455059046874        0.0000000000000000        19.884996480495833        0.0000000000000000        0.0000000000000000        0.0000000000000000        27.423506763746889        0.0000000000000000       -288.94167829573752        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.99000000000000066        15.805310255355074        0.0000000000000000        20.015600088183067        0.0000000000000000        0.0000000000000000        0.0000000000000000        27.582319411498897        0.0000000000000000       -288.74217422520240        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000007        15.654569719598557        0.0000000000000000        20.144899303642166        0.0000000000000000        0.0000000000000000        0.0000000000000000        27.739617649640699        0.0000000000000000       -288.54137064194134        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0100000000000007        15.505213311573282        0.0000000000000000        20.272895901678559        0.0000000000000000        0.0000000000000000        0.0000000000000000        27.895415419548243        0.0000000000000000       -288.33928058118067        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0200000000000007        15.357221598617635        0.0000000000000000        20.399591871766763        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.049726464758496        0.0000000000000000       -288.13591705932691        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0300000000000007        15.210575825750114        0.0000000000000000        20.524989419786177        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.202564337894639        0.0000000000000000       -287.93129307181107        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0400000000000007        15.065257886890818        0.0000000000000000        20.649090969280159        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.353942407298089        0.0000000000000000       -287.72542159091796        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0500000000000007        14.921250297132088        0.0000000000000000        20.771899162259029        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.503873863378001        0.0000000000000000       -287.51831556360503        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0600000000000007        14.778536166024995        0.0000000000000000        20.893416859567377        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.652371724688599        0.0000000000000000       -287.30998790931562        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0700000000000007        14.637099171849510        0.0000000000000000        21.013647140835896        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.799448843744301        0.0000000000000000       -287.10045151779053        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0800000000000007        14.496923536837354        0.0000000000000000        21.132593304037545        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.945117912582344        0.0000000000000000       -286.88971924688195        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
